tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
10,6,1.7795909622847679,0.04134930017417894,1.9067279511769613,0.23188560385774823,0.2979,0.0386371582805982,0.7021000000000001,0.03863715828059821,14.01339340209961,0.47297703559571685
10,7,1.7435669303448507,0.033680810309786376,1.8486853162765502,0.14960845412783416,0.3251,0.017209590349569624,0.6749,0.01720959034956958,12.319770812988281,0.45669970444489405
10,8,1.6985153507596902,0.03998508830478486,2.0235879145304363,0.2067273356932886,0.3171333333333333,0.02172218527987765,0.6828666666666666,0.02172218527987759,11.149834314982096,0.44713450047285563
10,9,1.6615570001081839,0.03644717866547606,1.8604372308731076,0.28163029255032923,0.3354,0.059964072576835545,0.6646,0.05996407257683559,10.39997927347819,0.46141431434598257
10,10,1.6280412524557482,0.06102617688561573,1.9226750914255775,0.38361327991525584,0.33356666666666673,0.06833156908291609,0.6664333333333333,0.06833156908291611,9.976016680399576,0.4614361404804372
10,11,1.5382589080449565,0.07755120463530242,1.8248627240498863,0.12074780453718174,0.3491666666666666,0.017915449571063898,0.6508333333333334,0.017915449571063873,9.67241096496582,0.3735420040024676
10,12,1.5509247482077038,0.04687479479385998,1.737488529586792,0.04417456735298778,0.39386666666666664,0.02306086150457812,0.6061333333333334,0.02306086150457809,9.8422212600708,0.4744201204274517
10,13,1.4421443139399004,0.0730741968174441,1.8866635787963866,0.3780348645625026,0.3807666666666667,0.07122705478491534,0.6192333333333333,0.07122705478491538,9.79361661275228,0.388507341487677
10,14,1.4213564024963443,0.07240637071412129,1.4131706698735556,0.08134362167419797,0.48386666666666667,0.04596545804550774,0.5161333333333334,0.045965458045507765,9.994867642720541,0.47749077092401776
10,15,1.3387662502607522,0.06518088064804747,2.3331319300333657,0.47511291713080717,0.3303666666666667,0.07487972578297368,0.6696333333333332,0.0748797257829737,10.119810104370117,0.5406880935666377
10,16,1.3092526230462473,0.04565358979913025,1.6462534285863242,0.4007546033795212,0.4531,0.09607346147610173,0.5469,0.09607346147610173,10.242048899332682,0.43708811800100056
10,17,1.256251316292105,0.03526308923814801,1.6955419612884521,0.4355653292120042,0.4483333333333334,0.07170894876745397,0.5516666666666666,0.07170894876745397,10.40746275583903,0.34889461316270115
10,18,1.180821925223839,0.03669357300485967,1.7782943311055501,0.400404322360839,0.4549666666666667,0.05082266554730609,0.5450333333333334,0.05082266554730612,10.415770848592123,0.30267738364502245
10,19,1.1779842531691225,0.031362778390737436,2.1313846580505373,0.9637602047524603,0.44416666666666665,0.09383679093688857,0.5558333333333333,0.09383679093688861,10.57526969909668,0.2167422743369454
10,20,1.168280461865008,0.010980041173654176,2.4429416992823283,0.5047700985519779,0.33356666666666673,0.058069814304278024,0.6664333333333333,0.05806981430427805,11.016579945882162,0.39093541209138655
10,21,1.3642436057608656,0.25837564701920096,1.77725967947642,0.12324160917226827,0.45133333333333336,0.036064155796764925,0.5486666666666666,0.0360641557967649,11.916619618733725,1.1471755291102936
10,22,1.0974033144632163,0.04513546946611127,1.5692080144246419,0.26028158417845787,0.49796666666666667,0.06789847813709328,0.5020333333333333,0.06789847813709331,11.443343162536621,0.7881870517201942
10,23,1.1958479913299345,0.21701805742459665,1.3130314249038697,0.10306934559491207,0.5501333333333335,0.04623443882360133,0.44986666666666664,0.04623443882360133,11.706791241963705,0.4952786160096399
10,24,1.0808979518781436,0.03092385185383374,1.6513339175542197,0.3027264828933066,0.49169999999999997,0.06290691535912409,0.5083,0.06290691535912407,11.437909444173178,0.2795811343411965
10,25,1.0572318248736585,0.0325347603179118,1.3231008682250975,0.30303584294380365,0.5673666666666667,0.08561321938423608,0.43263333333333326,0.08561321938423604,11.384641647338867,0.11800731582122845
10,26,1.0043961331057731,0.02363323498151432,1.4124750010172527,0.23179660061434604,0.5463666666666668,0.056604092902663244,0.45363333333333333,0.05660409290266322,11.216735204060873,0.029007245985759135
10,27,1.0510745449952357,0.03411663027582196,3.973331339518229,3.97303455002078,0.37610000000000005,0.21750172413109742,0.6239,0.21750172413109742,11.552676518758139,0.47355040539135285
10,28,1.1298623422934069,0.2410044312034768,1.4315033498764038,0.32173781994354494,0.5299333333333333,0.10729773219100829,0.4700666666666667,0.10729773219100833,11.758782386779785,0.8118624224880105
10,29,1.002011691924353,0.02714247234501606,1.8615908031463624,0.9221453283661115,0.4795,0.13402675106112213,0.5205000000000001,0.13402675106112213,11.532782236735025,0.35109393270520356
10,30,0.9534862107531392,0.020112993242588313,1.3521799912452697,0.376601342397641,0.5675,0.09630768401327071,0.43249999999999994,0.09630768401327067,11.324429829915365,0.1771053233552771
10,31,1.1270613493516926,0.20860226206319815,2.022332905069987,0.6462198483492995,0.42166666666666663,0.13731486930894748,0.5783333333333334,0.1373148693089475,12.107171058654785,1.1446870524549908
10,32,0.9967595770230989,0.05085991097133815,8.286585343551636,11.061722002987963,0.33840000000000003,0.22077400209263773,0.6616,0.22077400209263773,11.949250221252441,0.5165877459485436
10,33,1.3064483969209546,0.6153432187832821,2.0282892250061035,0.4866136361170482,0.36723333333333336,0.18120668677875365,0.6327666666666666,0.18120668677875365,11.92321745554606,0.6728194188930168
10,34,1.1205345297713414,0.2601309233406538,1.2182033073425294,0.18841531590922403,0.5867666666666667,0.06212972986689489,0.41323333333333334,0.06212972986689489,11.666668256123861,0.3805998356445546
10,35,1.1870768154063798,0.2161292762699605,1.3518648099263508,0.2465598242444617,0.5369666666666667,0.07655692870885909,0.46303333333333335,0.07655692870885912,12.29875628153483,0.7358466305884857
10,36,0.9816538172203155,0.081173211057895,1.2622478494644165,0.08311242739255847,0.5626666666666666,0.02648855098591336,0.43733333333333335,0.02648855098591336,11.781816164652506,0.3582584619494585
10,37,0.9578508081236968,0.028496031002590058,1.4176271907170612,0.2117539798732259,0.5560999999999999,0.05118915900852445,0.4439,0.05118915900852442,11.548158009847006,0.2766943675346742
10,38,0.9793626002440163,0.06497266397027697,2.5371736830393474,1.7341052655407312,0.4210666666666667,0.18642463177738436,0.5789333333333334,0.18642463177738436,11.645418167114258,0.5962929046841003
10,39,0.9696198830925695,0.08911731838550305,1.513984363810221,0.5780911637066783,0.5731,0.08655732204729999,0.4269,0.08655732204729999,11.581572850545248,0.3094631281987228
10,40,0.9233614359263772,0.05051245239366466,1.6267992902755737,0.8600574304447257,0.5353,0.14342618310475955,0.46469999999999995,0.1434261831047595,11.421678225199381,0.13265541505101044
10,41,1.1088506060081573,0.375756359199341,1.570663637415568,0.6520024077598113,0.5211333333333333,0.12374539722079898,0.4788666666666667,0.12374539722079896,12.02071444193522,1.1968607937364795
10,42,1.1744739922416179,0.17964543214564102,1.2664343868255614,0.34570002408904876,0.5792333333333333,0.11259917110411305,0.42076666666666673,0.11259917110411305,12.557513872782389,0.5672151283371349
10,43,0.925379608852276,0.05387563278532952,1.8083103849728903,1.033524915085682,0.5014333333333333,0.15213468813302683,0.4985666666666666,0.15213468813302677,11.940998077392578,0.38053430421814255
10,44,0.9325009731787043,0.057483559194230115,1.1837203536351524,0.21742494357931963,0.6118333333333333,0.06767749502850509,0.3881666666666666,0.06767749502850509,11.645502090454102,0.25284196795731706
10,45,0.9463456490562193,0.021627605694367356,1.3347615058898927,0.07117110003702154,0.5637666666666666,0.017151190434874602,0.4362333333333333,0.017151190434874602,11.635027249654135,0.07192354084064359
10,46,0.9002445445341222,0.022608271440721504,1.8920245474815367,0.646481198836056,0.5016,0.09783516750126205,0.4984,0.09783516750126203,11.448674201965332,0.09395029100635936
10,47,1.0510412482044582,0.17356418617798455,2.142494080352783,0.8372768918159712,0.3639333333333334,0.21413809407327164,0.6360666666666667,0.2141380940732716,12.32762622833252,0.8877951930901653
10,48,1.0376507247602036,0.24223137749033366,1.2047581006685892,0.11867209309871096,0.5971000000000001,0.0356627256389637,0.4029,0.0356627256389637,12.063320477803549,0.7905304768684402
10,49,0.9330889335678667,0.05128332551863387,1.5092874471028646,0.5659094644335368,0.5176000000000001,0.15333913394825213,0.4824,0.1533391339482521,11.868880907694498,0.38357696045372336
10,50,0.9366621801920254,0.07394399657623246,1.2806885454177854,0.06607300763785742,0.5854666666666667,0.004010403138505323,0.41453333333333325,0.004010403138505323,11.696234385172525,0.278199479181097
