tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
10,4,1.5916390609050144,0.1175110784027645,1.4891987962086997,0.12386936132169497,0.4411333333333333,0.0483327356284882,0.5588666666666666,0.04833273562848823,38.58043543497721,0.9587738154743098
10,5,1.4694527703681157,0.12870139336553327,1.3977797425587972,0.10873280570366424,0.4845666666666666,0.04684445893948752,0.5154333333333333,0.04684445893948755,38.67123031616211,0.9027828320938277
10,6,1.3676656722920832,0.1497370486978749,1.4603122236887611,0.18199827037516933,0.47333333333333333,0.06306142508168787,0.5266666666666667,0.06306142508168787,38.77972412109375,0.8423056938943179
10,7,1.297368225894824,0.1545268884338579,1.2749168521881105,0.17569779405456204,0.5405333333333333,0.0654403799907468,0.4594666666666667,0.0654403799907468,38.915018717447914,0.7808376983602336
10,8,1.1972422759347967,0.15761517316901696,1.1815772251764933,0.16220565823869362,0.5813333333333334,0.05717152554666821,0.4186666666666667,0.05717152554666821,39.03708140055338,0.7366459881232292
10,9,1.1237857591262355,0.15876799916227455,1.2903905685424806,0.3073966580921043,0.5542,0.09815278905869158,0.4458,0.09815278905869158,39.16487375895182,0.7071194734513236
10,10,1.0662577737119598,0.14256705663626756,1.1448106768925985,0.0610136970926078,0.598,0.028830365935936388,0.40199999999999997,0.028830365935936388,39.291674296061196,0.6735528674428424
10,11,1.0083410990919095,0.14645409286584787,1.1374660177230835,0.17647467464198227,0.6139666666666667,0.058886189665602676,0.3860333333333334,0.058886189665602676,39.40900548299154,0.6621091151453828
10,12,0.9544924887346591,0.12090988608807997,0.9649945452372233,0.07755667354724946,0.6599,0.03158670606441893,0.3400999999999999,0.03158670606441893,39.53022257486979,0.6310779488918434
10,13,0.9058350949132942,0.11732549957749598,1.058754508050283,0.12621160673889753,0.6470666666666666,0.031910082001357074,0.3529333333333334,0.031910082001357074,39.64321645100912,0.6110142103845908
10,14,0.8625343281137363,0.11017167334736781,0.9192399615923564,0.12566270112153377,0.6812999999999999,0.04594289934255341,0.3187,0.04594289934255341,39.76124064127604,0.5867526809978308
10,15,0.8177580933030203,0.10773972139504268,0.8648510089238485,0.09348993603863748,0.7023,0.03384863365041492,0.29769999999999996,0.03384863365041492,39.8623161315918,0.5681082469361303
10,16,0.7889023774064512,0.09786196021377201,0.8887389772733053,0.1968502062755246,0.7001,0.0583221227322875,0.2999,0.05832212273228749,39.97171529134115,0.5431485260824498
10,17,0.75493468254017,0.09268747373478649,0.8553065696398416,0.12748526334699237,0.7086666666666667,0.04972326752470448,0.2913333333333334,0.04972326752470448,40.07000478108724,0.5320291679483187
10,18,0.732770233939879,0.08499574119210292,0.8469065011660257,0.10489801464902533,0.7171666666666666,0.03412980124954341,0.2828333333333333,0.03412980124954341,40.17587534586588,0.5192801022137168
10,19,0.7022074459712929,0.07503341162235495,0.7362346260706584,0.0326956573904113,0.7455333333333334,0.017046211700355394,0.2544666666666667,0.017046211700355394,40.269517262776695,0.5046915383152066
10,20,0.6764936866865948,0.07799909212674161,0.8130664192517599,0.11503334635635959,0.7349,0.033506566520609085,0.2651,0.033506566520609085,40.35686492919922,0.4961482193337946
10,21,0.6617274178161849,0.06593755793204846,0.6915293611208598,0.07433444573925589,0.7649666666666666,0.024111684580993793,0.23503333333333334,0.024111684580993793,40.443780263264976,0.4780368261116032
10,22,0.636242660770839,0.0672067655408118,0.7660172975699107,0.08511485968221418,0.7495666666666666,0.022769789927299115,0.25043333333333334,0.022769789927299115,40.53013229370117,0.4713172987932624
10,23,0.617567506541783,0.06281953409580737,0.6720033666292826,0.06879509157315526,0.7716333333333333,0.027175233822974394,0.2283666666666667,0.02717523382297439,40.60628000895182,0.45850910369678877
10,24,0.604574239492823,0.04992358968385819,0.7392619481086732,0.032605199373384006,0.7524333333333333,0.010050041459284304,0.2475666666666667,0.010050041459284304,40.68920771280924,0.4363611596320586
10,25,0.583190489836666,0.05890044885150397,0.776257250213623,0.2235271888770594,0.7490333333333332,0.06516013607515976,0.25096666666666667,0.06516013607515976,40.759605407714844,0.42933100911930705
10,26,0.5686175438042694,0.05906665575633037,0.6543438978513082,0.07235568463347589,0.7837333333333333,0.022259005668118552,0.21626666666666663,0.022259005668118552,40.83108647664388,0.42658487618962093
10,27,0.561559917067018,0.05084865380492356,0.7146812417348226,0.0226090767294628,0.7629,0.011984990613262938,0.23709999999999998,0.011984990613262938,40.907572428385414,0.41584500225783216
10,28,0.5529603955081052,0.05222906326130304,0.6123611304124196,0.01425262088084702,0.7966000000000001,0.005311308689955847,0.2034,0.005311308689955847,40.984198252360024,0.4030419265289403
10,29,0.5422941086034133,0.05671328561627177,0.7796494030316671,0.3554048847563985,0.7544666666666666,0.09373843039721401,0.24553333333333335,0.09373843039721401,41.062642415364586,0.40580064012097766
10,30,0.5296230765610602,0.05265601884613389,0.6330008545239766,0.060971824334052634,0.7887333333333334,0.020484221570109342,0.21126666666666663,0.020484221570109342,41.130663553873696,0.39685684652703745
10,31,0.516493196987435,0.045070175064246695,0.6169656204859416,0.05831626141022921,0.7951,0.022978468182191774,0.2049,0.022978468182191774,41.19608688354492,0.37788118031803364
10,32,0.5061822364143297,0.040780013126642776,0.6268776069959004,0.05941502009904719,0.7919666666666667,0.02500246654498977,0.20803333333333332,0.02500246654498977,41.26275634765625,0.3651349054475422
10,33,0.4979581142833674,0.04098963100528182,0.6029256029129029,0.02008718106539561,0.8005333333333334,0.004429823171790666,0.19946666666666668,0.004429823171790666,41.330824534098305,0.3513550488676428
10,34,0.48803973754348656,0.04759751834959812,0.6084412735939025,0.0655145727036989,0.7957666666666666,0.018590678667905952,0.20423333333333335,0.018590678667905952,41.392799377441406,0.3424899418475968
10,35,0.4741832486148177,0.043634737493001376,0.5440400733947753,0.02273606486840155,0.8186,0.009559811713627001,0.18139999999999998,0.009559811713627003,41.45103200276693,0.33405415273163414
10,36,0.46535370404254844,0.04025771982649905,0.6201372145334879,0.038827743037720415,0.7974666666666667,0.012126967194370293,0.20253333333333332,0.012126967194370293,41.507399241129555,0.3253462246875329
10,37,0.4635314815387905,0.036218140172955354,0.5465083796183269,0.015620181898529767,0.8174333333333333,0.006557692683660397,0.18256666666666668,0.006557692683660397,41.56796137491862,0.31554198686510704
10,38,0.458959943167897,0.03688879040175547,0.6687987351735432,0.06644668094854507,0.7846666666666667,0.021096998206696003,0.21533333333333335,0.021096998206696,41.62668482462565,0.30247270188305075
10,39,0.449364779791767,0.042871816394344606,0.606936872959137,0.059862229973325215,0.8054,0.014809794056636984,0.1946,0.014809794056636984,41.68996556599935,0.30438858208834674
10,40,0.4397738365947133,0.04460042568458,0.5650314815521241,0.055838127266320085,0.8135666666666667,0.01728621801706011,0.1864333333333333,0.01728621801706011,41.741494496663414,0.30504438934258793
10,41,0.4347855373010205,0.03641930730158569,0.5785312960783641,0.10587310582392855,0.8121999999999999,0.032963767988505234,0.1878,0.032963767988505234,41.80121994018555,0.29239255542857123
10,42,0.434953728181017,0.03401982613387002,0.5573526887893676,0.04137760701840078,0.8144333333333335,0.016061548285683187,0.18556666666666666,0.016061548285683187,41.86870193481445,0.2806856760675582
10,43,0.42462140677428506,0.036269613465804776,0.596970327838262,0.0904961782118475,0.8049,0.023300643767930528,0.19510000000000002,0.023300643767930528,41.9285036722819,0.2721515560855368
10,44,0.4174725772449326,0.03824793489517535,0.5534822514216106,0.07467961479810463,0.8192,0.01905360858210327,0.1808,0.01905360858210327,41.98284784952799,0.27134557482200833
10,45,0.4116241696901232,0.031117250421881994,0.5581907556374867,0.09176143918511834,0.8203666666666667,0.03163689828875981,0.1796333333333333,0.03163689828875981,42.03939437866211,0.2603672566453778
10,46,0.40687024781364517,0.035762424567604686,0.6009652108033497,0.12370390594500737,0.8089,0.028736040089058886,0.19109999999999996,0.028736040089058886,42.09649403889974,0.2656570429140079
10,47,0.39788010060939644,0.0336909000009965,0.5201950167020162,0.031186031898624702,0.8279666666666667,0.00950017543697655,0.17203333333333334,0.00950017543697655,42.14727020263672,0.25247084585568574
10,48,0.3951429614046142,0.025308182467356246,0.5395596537907918,0.02485800616142335,0.8252666666666667,0.0047226405043506265,0.17473333333333332,0.0047226405043506265,42.19959004720052,0.23548747357860395
10,49,0.3928522830551136,0.0248462441072937,0.5612691857973734,0.019253162408761272,0.8147000000000001,0.0055108982933819465,0.1853,0.0055108982933819465,42.25810750325521,0.2220288272381976
10,50,0.3833561089185193,0.0246737438801378,0.5384540474573772,0.03006799358536842,0.8258666666666667,0.011458330303029927,0.17413333333333333,0.011458330303029927,42.306785583496094,0.21203791624322832
