tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
4,1,2.0696533216133344,0.03916009463489969,1.82220061378479,0.18662455135206796,0.33946666666666664,0.055067806687150084,0.6605333333333333,0.055067806687150105,37.6249033610026,0.07077009437631808
4,2,1.6267007962313862,0.05320733941788771,1.5249105515797934,0.05534667186674088,0.43993333333333334,0.029084417362796402,0.5600666666666666,0.02908441736279643,37.80216598510742,0.10366498187198225
4,3,1.4540672298180988,0.05516864160196167,1.5514657329559327,0.17946278904292676,0.46226666666666666,0.03210067496694318,0.5377333333333333,0.03210067496694318,38.00674947102865,0.1201132321053772
4,4,1.2979580475444583,0.06180114141883747,1.299320199139913,0.05232164395417397,0.5454333333333333,0.010692209001573708,0.45456666666666673,0.010692209001573708,38.228546142578125,0.1155105228529586
4,5,1.1855498382095995,0.055963127481062004,1.2349033884048461,0.13658851587230517,0.5702,0.041985830943307524,0.4298,0.04198583094330753,38.46785100301107,0.10834044535039167
4,6,1.063393402282539,0.03928727439751373,1.1652654809315999,0.17510051546527997,0.5913666666666666,0.058686994584263165,0.4086333333333334,0.058686994584263165,38.676840464274086,0.11098872133013984
4,7,0.9909400640139698,0.025084732822697776,1.1038791616439818,0.08055010743637382,0.6156333333333334,0.018193497006714576,0.3843666666666667,0.018193497006714576,38.880672454833984,0.1112080793295882
4,8,0.9279742797825546,0.02107376017913747,0.9924992378870646,0.11171687041341093,0.6568999999999999,0.02949220235926779,0.3431,0.02949220235926779,39.07199732462565,0.1144589459100752
4,9,0.8792530479130334,0.022336505963775146,0.9720145747502644,0.02244115328471419,0.6629,0.010794906206169682,0.33709999999999996,0.010794906206169682,39.274209340413414,0.11215472843263799
4,10,0.8273959050601299,0.018229239676792068,1.1296917682329812,0.1887609851671332,0.6258666666666667,0.05011709621809041,0.37413333333333326,0.05011709621809041,39.469277699788414,0.10984962758239555
4,11,0.7868910317784787,0.027192899860003908,0.9502184193293255,0.23623655226659898,0.6795,0.063340113672143,0.3205,0.063340113672143,39.65913391113281,0.09570582260434145
4,12,0.7500147293341638,0.013928122900448094,0.816391618156433,0.041581709657992336,0.7193333333333333,0.014914869537925327,0.2806666666666667,0.014914869537925325,39.84917449951172,0.10525150374405867
4,13,0.7148151804978077,0.012506101980780919,0.8206770040829977,0.04338848448810773,0.7261000000000001,0.013717507062145065,0.27390000000000003,0.013717507062145065,40.02356465657552,0.10142152445500331
4,14,0.6826177247548246,0.012040211418633052,0.7998636460940043,0.03670686982871909,0.7299333333333333,0.010017151957184953,0.2700666666666667,0.010017151957184953,40.1936887105306,0.10604105794625153
4,15,0.6571140593935665,0.01687596645707691,0.7270536986351012,0.04117536656658991,0.7546666666666667,0.0106227742766818,0.24533333333333332,0.0106227742766818,40.35111999511719,0.1005522618933875
4,16,0.6344630911069759,0.01420968738882091,0.701342339849472,0.01683701042190117,0.7654666666666666,0.006372074492136279,0.23453333333333334,0.006372074492136279,40.512526194254555,0.09630102256667963
4,17,0.6126877135785339,0.012527429144299749,0.7225519583225251,0.06406979824924902,0.7553666666666666,0.015657692465153732,0.24463333333333334,0.015657692465153732,40.661940256754555,0.0971417152229111
4,18,0.5995442451113631,0.00952254546065725,0.811907611211141,0.09032851878801681,0.7377333333333334,0.02658991036715494,0.26226666666666665,0.02658991036715494,40.8146603902181,0.09575265157683305
4,19,0.5816243096284143,0.013695592998480277,0.6879811824798584,0.03070417141818579,0.7732666666666667,0.007390759997005293,0.22673333333333334,0.007390759997005293,40.964640299479164,0.09601032863135762
4,20,0.5675417162979758,0.0095013099965877,0.7241099833488466,0.13418744872708702,0.7641666666666667,0.031093461263315986,0.23583333333333334,0.031093461263315986,41.1143684387207,0.09028931579184939
4,21,0.5529799705779359,0.009207742612830914,0.6215503715833028,0.006776766370001745,0.7933,0.006355312738174225,0.2067,0.006355312738174225,41.26477305094401,0.08981053899955606
4,22,0.5374507904687907,0.01306045600758569,0.6624441752592722,0.06327759492193735,0.7816666666666666,0.020512516504157495,0.21833333333333335,0.020512516504157495,41.40407943725586,0.09506501512212143
4,23,0.5255583034350337,0.008228287389049056,0.6377055678367615,0.052123212312224144,0.7871999999999999,0.014904026301640744,0.21280000000000002,0.014904026301640744,41.546000162760414,0.09519135305614453
4,24,0.5118306180857637,0.008857451149364273,0.653898033396403,0.06969932883005474,0.7828666666666667,0.020862486269218536,0.21713333333333332,0.020862486269218536,41.68370691935221,0.10045122306133104
4,25,0.501042403680894,0.008813757113144294,0.7172260251998902,0.13861014016025278,0.7684000000000001,0.03109356846680675,0.2316,0.03109356846680675,41.8139279683431,0.10389745218457604
4,26,0.4906242501247875,0.01056337351997243,0.6980022046724955,0.1670908483923252,0.7751666666666667,0.04500892504085534,0.22483333333333336,0.04500892504085534,41.945631663004555,0.09919100511397784
4,27,0.4836474178900398,0.00873422844922864,0.6422593085765839,0.13868135083724384,0.7904333333333332,0.036351937133161594,0.20956666666666668,0.036351937133161594,42.08080291748047,0.10209424944554552
4,28,0.4776575942122825,0.008233012321532878,0.60506740843455,0.075570894668129,0.8039333333333333,0.01944642212164833,0.1960666666666667,0.01944642212164833,42.22019958496094,0.10401763735826311
4,29,0.46428026529529215,0.009150344466346303,0.591785668738683,0.05543118583416553,0.8056000000000001,0.01605864253291666,0.1944,0.01605864253291666,42.350720723470054,0.10099876229795333
4,30,0.4587268663311452,0.010022482845823518,0.5870337110519409,0.023856183827751995,0.8052000000000001,0.008155979401641441,0.19479999999999997,0.008155979401641441,42.48762639363607,0.09799794806646647
4,31,0.44557754990135817,0.008366305875335486,0.537612331231435,0.006067363819530551,0.8208666666666667,0.0017214335111566934,0.17913333333333334,0.0017214335111566934,42.60859680175781,0.09979731047896022
4,32,0.43773262735014784,0.014579464142363057,0.6504340657552082,0.153684718010165,0.7921333333333335,0.03808993742884509,0.20786666666666667,0.03808993742884509,42.730106353759766,0.0974855975608435
4,33,0.4272682032875799,0.007389194933031531,0.5856069045384725,0.03727266860034426,0.8118333333333334,0.009679531669111511,0.18816666666666668,0.009679531669111511,42.848517100016274,0.09482694163134622
4,34,0.4209446364986724,0.004265875965884665,0.5318325133164724,0.08111028417145878,0.8256,0.022182650878558252,0.1744,0.022182650878558252,42.96869659423828,0.10931723522947037
4,35,0.41662081495524467,0.00936012028780394,0.6011551403363545,0.061205553439621724,0.8028999999999998,0.020971647527078096,0.19710000000000003,0.020971647527078096,43.09231185913086,0.1033132301184359
4,36,0.40796195482557285,0.012191758831202838,0.5491840398311615,0.05950498161543551,0.8213666666666666,0.011787422675603591,0.17863333333333334,0.011787422675603591,43.20798110961914,0.09838078178202599
4,37,0.4041438684286669,0.004252488860320363,0.5278504430055618,0.020161366738909677,0.8276,0.002463736998950992,0.17239999999999997,0.002463736998950992,43.32609430948893,0.09420217069667358
4,38,0.40206317136100694,0.007621103883892656,0.5373449222723643,0.028098897285963976,0.8248000000000001,0.01238668640113245,0.17520000000000002,0.01238668640113245,43.44761657714844,0.08431014143364592
4,39,0.3876091378398767,0.00793069559932004,0.49869868113199867,0.018206028132658977,0.8383333333333334,0.003496188400720579,0.16166666666666665,0.003496188400720579,43.55878448486328,0.08068075364921326
4,40,0.385807368342224,0.012652970321154013,0.5256877768834433,0.03771677061908071,0.8264666666666667,0.010793670985041803,0.17353333333333334,0.010793670985041803,43.672403971354164,0.07152052374072489
4,41,0.3793445342718183,0.0030992640974460708,0.5234511654535929,0.049059055482406,0.8303666666666666,0.013496789741762076,0.16963333333333333,0.013496789741762077,43.79029973347982,0.07340913236945974
4,42,0.37790748351217834,0.005309569459939812,0.5708422120889028,0.07207864886514972,0.8165666666666667,0.021542825565216264,0.18343333333333334,0.021542825565216264,43.910797119140625,0.07242918956145883
4,43,0.3717177240821101,0.005322734527240044,0.5310582124233246,0.029760494200322528,0.8267000000000001,0.009395211546314383,0.1733,0.009395211546314383,44.026336669921875,0.07491293166190037
4,44,0.36466573441729827,0.001089439568790964,0.5032396959463755,0.06313429290028802,0.8326666666666668,0.021080164452236424,0.16733333333333333,0.021080164452236424,44.135701497395836,0.08233612553353468
4,45,0.3605721671664603,0.009109035422402984,0.49962589356104536,0.04606334873008938,0.8376333333333333,0.013719086461325821,0.1623666666666667,0.013719086461325821,44.245887756347656,0.07748909739397541
4,46,0.35214772816661677,0.0037066156148502336,0.513673252360026,0.05111551890825106,0.8355666666666668,0.011154520757671893,0.16443333333333332,0.011154520757671893,44.35125732421875,0.07051042962368559
4,47,0.35105263251884317,0.008131791568074436,0.4761107858022054,0.014080638985044162,0.8468333333333332,0.002874601421646732,0.15316666666666667,0.002874601421646732,44.459276835123696,0.06770470242716113
4,48,0.34761198276601485,0.00200828554345916,0.6120340223153432,0.11839036830818529,0.8087,0.030685664405386483,0.1913,0.030685664405386486,44.571798960367836,0.07384958235021244
4,49,0.3436068824261351,0.006652957179384903,0.5059243724505107,0.060078501044375045,0.8394,0.017666918237202525,0.16059999999999997,0.017666918237202525,44.67863210042318,0.07604856860660025
4,50,0.3391085648043788,0.0049816160698279485,0.5679813597202301,0.12193271362001934,0.8205666666666667,0.03222147317137028,0.17943333333333333,0.03222147317137028,44.78565216064453,0.07459080596331541
6,1,2.145348133333504,0.06399103510936717,1.822228726005554,0.1432578000184133,0.31266666666666665,0.0456662165427938,0.6873333333333335,0.045666216542793764,37.732076009114586,0.1312222395144937
6,2,1.6713680261642831,0.04202207858748943,1.6001091680526731,0.1056072063188358,0.40499999999999997,0.04582281091334314,0.5950000000000001,0.04582281091334318,37.8927001953125,0.11836226613175348
6,3,1.5193091148204105,0.051406677821865275,1.5252128509521485,0.08645508175272171,0.4464333333333333,0.040500041152242476,0.5535666666666667,0.040500041152242504,38.098777770996094,0.10657785271089752
6,4,1.3728084713601703,0.08234280169290539,1.408169833755493,0.1943961043372152,0.5068,0.06001558131018977,0.4932,0.06001558131018977,38.31636428833008,0.09789038166111894
6,5,1.2434681326735253,0.10172775509455594,1.218326093832652,0.0764276457595891,0.5666333333333334,0.028438412989007216,0.4333666666666667,0.028438412989007216,38.52705383300781,0.10303930558068257
6,6,1.143005945188615,0.08341105447121074,1.3953547669410706,0.14253282136120862,0.5248333333333334,0.044610798393811914,0.4751666666666667,0.044610798393811914,38.735958099365234,0.10698547666872693
6,7,1.0903334097280932,0.07493026047330112,1.1063711448987326,0.07052680996030856,0.6124666666666666,0.017093956046899568,0.3875333333333333,0.017093956046899568,38.96725845336914,0.10897455373355047
6,8,1.0079742821992612,0.07262184140004561,0.9916871009190876,0.054761499563650375,0.6504,0.022677962871475055,0.34959999999999997,0.022677962871475055,39.178602854410805,0.10621700801381
6,9,0.938826407973622,0.07308466044934965,1.0363556454022727,0.049645243475868,0.6466,0.025983841132519257,0.3534,0.025983841132519257,39.371690114339195,0.11195607124651825
6,10,0.890226495387914,0.06664696469410053,1.2902267349561056,0.6088838999237509,0.6103666666666666,0.11179357465137847,0.38963333333333333,0.11179357465137849,39.57792282104492,0.12479451213159766
6,11,0.8513044243375155,0.08346340349850384,1.118633227443695,0.3652404023611145,0.6427999999999999,0.09067397642102172,0.3572,0.09067397642102173,39.78241221110026,0.11736357868804231
6,12,0.7992812326497128,0.0665570714803573,0.8700916753451029,0.061925517594253694,0.7046666666666667,0.02056072307418525,0.29533333333333334,0.02056072307418525,39.9687614440918,0.11748241633668187
6,13,0.764774743477097,0.055619086094802234,0.844079820728302,0.08057985130286145,0.7105666666666667,0.024058331890081927,0.2894333333333333,0.024058331890081927,40.15837478637695,0.1123779306172444
6,14,0.7324781818513878,0.058125506381331765,0.8062448139508565,0.06085586165781202,0.7253666666666666,0.024269390872729644,0.27463333333333334,0.024269390872729644,40.34509531656901,0.10936954499677647
6,15,0.6962831508168175,0.05893755459449551,0.7566274639447531,0.037231869245981646,0.7421000000000001,0.011765627905046105,0.2579,0.011765627905046106,40.51204045613607,0.09918538677538098
6,16,0.6671395079000121,0.04988035042163097,0.7896664291063944,0.10789534505672715,0.7318666666666666,0.03634368354106851,0.2681333333333334,0.03634368354106851,40.67699178059896,0.08587887444173663
6,17,0.6498963220294276,0.044983201401645787,0.8156410929361978,0.05601690476182242,0.7305333333333334,0.01632186672330508,0.2694666666666667,0.01632186672330508,40.84341684977213,0.07756482759810371
6,18,0.6330798782046189,0.0397691661410849,0.7359268486022948,0.06402109365707204,0.7557333333333333,0.019803366717135076,0.24426666666666672,0.019803366717135076,41.00157674153646,0.06750870131792425
6,19,0.6152876490522224,0.039456809968503086,0.6429109724998474,0.025781949190757308,0.7844333333333333,0.009996165931662691,0.21556666666666668,0.009996165931662691,41.16307703653971,0.06488895150186107
6,20,0.5966717379019998,0.03639074155853321,0.68371969871521,0.002053836969705584,0.7737333333333334,0.0075008888362202404,0.2262666666666667,0.007500888836220241,41.320786794026695,0.05557856840079769
6,21,0.5770104869958792,0.029760073242663217,0.7130151781400045,0.02341061561819348,0.7630666666666667,0.011205504599674777,0.23693333333333333,0.011205504599674777,41.46611404418945,0.04136601201075592
6,22,0.5654456409143772,0.030803967021164863,0.7127343602498373,0.04827488928364845,0.7656666666666667,0.014351422693702993,0.2343333333333333,0.014351422693702993,41.61428451538086,0.034090403828793296
6,23,0.5512764263590074,0.02373384290083768,0.6543071936607361,0.07707097871732424,0.7812333333333333,0.022994419612882896,0.21876666666666666,0.022994419612882896,41.76092402140299,0.03953217660705113
6,24,0.5383127102055106,0.02574616706262761,0.7513985758781433,0.13881343060439388,0.7579666666666666,0.02865263222346832,0.24203333333333335,0.02865263222346832,41.90145492553711,0.040044959472870144
6,25,0.522772020137117,0.0242361320333096,0.6850049440542857,0.05279682049932695,0.7744,0.017334647386087813,0.2256,0.017334647386087813,42.03812154134115,0.03538329791533562
6,26,0.5156745262767958,0.02136520848781722,0.6056749388376872,0.034221443888331066,0.7991333333333334,0.01096464013697365,0.20086666666666667,0.01096464013697365,42.173099517822266,0.0366426841351942
6,27,0.5032406811366607,0.02192951449529182,0.5920116921345393,0.04458595567848123,0.8023333333333333,0.011741095917048503,0.19766666666666666,0.011741095917048503,42.307175954182945,0.03333809893020131
6,28,0.49719143548991473,0.026039718285695963,0.580120489470164,0.05322508605719808,0.8024,0.01779915728342217,0.1976,0.01779915728342217,42.444925944010414,0.04104613271048994
6,29,0.4861795214740822,0.018787817458536304,0.6099110914866129,0.12052554278775202,0.8019333333333334,0.03425789446730978,0.1980666666666667,0.03425789446730978,42.574685414632164,0.04425649278833358
6,30,0.47828207454006594,0.019295254949488756,0.5800727238972981,0.05304107385990526,0.8069333333333333,0.019946010461576864,0.19306666666666664,0.019946010461576864,42.709415435791016,0.042529157026260235
6,31,0.4638089548291453,0.017827135664490436,0.5441552296161651,0.013406268492798593,0.8184333333333335,0.007899578047803155,0.18156666666666665,0.007899578047803156,42.83335494995117,0.05400231974614161
6,32,0.45992361559180855,0.01338704423387974,0.564955823802948,0.02544981041575368,0.8161999999999999,0.008906739021662214,0.1838,0.008906739021662212,42.961570739746094,0.054068589986379555
6,33,0.44748936735811334,0.017219417423053423,0.5931367667357127,0.026119621344644187,0.8043666666666667,0.006096173663318112,0.19563333333333333,0.006096173663318112,43.07937240600586,0.056271593696560804
6,34,0.4410814188122241,0.012823493814484737,0.5523255341688792,0.0701549838207523,0.8161666666666667,0.020441705734437456,0.18383333333333338,0.020441705734437456,43.198970794677734,0.05346545180714732
6,35,0.43323820932289525,0.019890664797614335,0.557502527586619,0.028274303341740806,0.8160666666666666,0.006188968680913865,0.1839333333333333,0.006188968680913865,43.317755381266274,0.04455115908444473
6,36,0.4265136707062815,0.013352808713938954,0.5347058990001679,0.03569784642815951,0.8235999999999999,0.012050311199301025,0.17640000000000003,0.012050311199301026,43.43798319498698,0.03865039623115945
6,37,0.42264639182875324,0.012283360626955599,0.5321524291356404,0.04166596013729964,0.8222333333333333,0.011707405064032438,0.17776666666666666,0.011707405064032438,43.554829915364586,0.03853965338078574
6,38,0.41442556745306813,0.015073156809374617,0.6076448612133661,0.10075891130217784,0.8076,0.019266291807195284,0.1924,0.019266291807195284,43.673919677734375,0.040237878819321435
6,39,0.405769357481576,0.009679298507626007,0.5201494921525319,0.027963690640776515,0.8259333333333334,0.00647018804466554,0.17406666666666668,0.00647018804466554,43.7900276184082,0.03424064042086594
6,40,0.40478298224299153,0.015118012900116022,0.5127278498808543,0.028096173143273527,0.8309666666666665,0.009805270691486966,0.16903333333333334,0.009805270691486966,43.9067751566569,0.03853702267072948
6,41,0.3982139270425555,0.008257007422811461,0.5258902520020804,0.0029658365912033904,0.8259,0.0027221315177632785,0.1741,0.0027221315177632785,44.026774088541664,0.044563889941683185
6,42,0.397490900826068,0.011559138071774925,0.5400575798988342,0.056912831107203514,0.8241999999999999,0.01740373523126571,0.17580000000000004,0.01740373523126571,44.152723948160805,0.0408729067552749
6,43,0.38604000297145563,0.015837372728203666,0.5641784181594849,0.06935151293795386,0.8174,0.017469115604403083,0.1826,0.017469115604403083,44.26163228352865,0.042069908704080936
6,44,0.37964800642985924,0.00858556631566155,0.5306180134614309,0.06492502071842728,0.8274666666666667,0.015200438590163604,0.17253333333333334,0.015200438590163604,44.3717041015625,0.05095713972645425
6,45,0.376294084674562,0.017048199547455057,0.4798825023492177,0.01782916323093427,0.8407,0.01030000000000004,0.1593,0.01030000000000004,44.48606745402018,0.04992370496065436
6,46,0.3657103452231268,0.010105512165281653,0.4937941962639491,0.01883773590109037,0.8402,0.004331281565541515,0.15980000000000003,0.004331281565541515,44.588949839274086,0.049614579176599546
6,47,0.364354448588303,0.011953627501381047,0.5160147034168243,0.03640476252768046,0.8332666666666667,0.013801932231877288,0.16673333333333332,0.013801932231877288,44.6981455485026,0.053373931709048215
6,48,0.36409738098365674,0.011474204187797708,0.5495383917967479,0.0667343057006964,0.8259,0.01961912332394086,0.17410000000000003,0.01961912332394086,44.81436538696289,0.04639905229158323
6,49,0.3539025164880208,0.0062913563097619215,0.4984774321556092,0.06912835314167409,0.8405333333333332,0.014781519994010535,0.15946666666666667,0.014781519994010537,44.91379038492838,0.04394320746740139
6,50,0.3527362829507769,0.004116787669226435,0.508250061972936,0.06629749832627622,0.8353333333333334,0.021786769685598943,0.16466666666666666,0.021786769685598943,45.02307001749674,0.04338207660995544
8,1,2.319379469317853,0.19874076935050433,1.842912373224894,0.15647940670642865,0.30429999999999996,0.07762802329056177,0.6957,0.07762802329056176,37.99203618367513,0.47078101974385106
8,2,1.781494785046232,0.12117995952193704,1.6715156476974489,0.19208696379466939,0.3679333333333334,0.08126649576137347,0.6320666666666667,0.08126649576137344,38.112169901529946,0.40757708765899436
8,3,1.6431875525634714,0.10624880444740277,1.5943349594116212,0.10231472877708517,0.4103333333333334,0.04059080355614227,0.5896666666666667,0.0405908035561423,38.27581914265951,0.3517148608774485
8,4,1.4965750296097582,0.13408782106330733,1.4110802090962729,0.1697910819614808,0.47890000000000005,0.0615022763806349,0.5211,0.06150227638063487,38.44363657633463,0.2929999605664047
8,5,1.3902080630707314,0.1520346889856686,1.2929031384150187,0.15595233434639805,0.5268666666666667,0.06033782672033632,0.47313333333333335,0.06033782672033632,38.62393569946289,0.24599977411525517
8,6,1.2799632518797577,0.15117908975926123,1.3869284858703612,0.2706914365946987,0.5032666666666666,0.09000179627837065,0.4967333333333333,0.09000179627837063,38.814937591552734,0.21000412462857485
8,7,1.2337937984116953,0.14273358983157047,1.2022165655136108,0.152355983760477,0.5644999999999999,0.06811189323458862,0.43550000000000005,0.06811189323458866,39.0449473063151,0.15702368726049976
8,8,1.115096609509103,0.1395510281612983,1.1565084499994913,0.1821993166020487,0.5995,0.05406671804354324,0.4005,0.05406671804354324,39.23601277669271,0.13789991714882494
8,9,1.0546553390511872,0.12689246458251774,1.1194729170163473,0.22349696377706446,0.6117666666666667,0.07223325642204798,0.3882333333333334,0.07223325642204798,39.42446772257487,0.12453094048495375
8,10,0.9967663788124729,0.11001360915779097,1.011187623469035,0.0822978635076932,0.6439333333333334,0.03116221002004404,0.3560666666666667,0.03116221002004404,39.61982091267904,0.12134662091226393
8,11,0.947737857915353,0.12358477906310852,1.0438825257937114,0.2675382940941839,0.6291666666666667,0.10370411435103884,0.37083333333333335,0.10370411435103884,39.81940587361654,0.12976617396527262
8,12,0.8988450331659471,0.1099222484075381,1.0838298403422038,0.23457756938791943,0.6325,0.07150860088129259,0.3675,0.07150860088129259,40.01054890950521,0.13649817625006436
8,13,0.8537555694173568,0.08938564862118434,0.9081271018187205,0.13174770941027253,0.6878666666666667,0.050760450483948005,0.3121333333333333,0.050760450483948005,40.19791030883789,0.12950542995681869
8,14,0.8142737142316113,0.0766016126298782,0.8238391244252523,0.04141616817874525,0.7181333333333333,0.020601537159477507,0.28186666666666665,0.020601537159477507,40.39501698811849,0.13739019859176432
8,15,0.7646205130288058,0.08513894166371724,0.8045127832730611,0.08686835158702984,0.7239,0.02968046495592686,0.2761,0.02968046495592686,40.566846211751304,0.12823766471623696
8,16,0.7376400314633499,0.06097316143137226,0.8981409245491028,0.18368428325977343,0.6993666666666667,0.0551298769573571,0.30063333333333336,0.0551298769573571,40.743062337239586,0.12938297026272844
8,17,0.7081728073540449,0.06428704827873928,0.84472099943161,0.03525383320022446,0.7159666666666666,0.006730032194078492,0.2840333333333333,0.006730032194078492,40.916123708089195,0.1299186587015618
8,18,0.6928509339143959,0.05619958092858187,0.7544846380233765,0.02343408829891611,0.7403,0.005682429058070192,0.2597,0.005682429058070192,41.09863789876302,0.13299824830715215
8,19,0.6618551203865123,0.056824808169079484,0.7077095889409383,0.059357551044304915,0.7633333333333333,0.024250635730498522,0.23666666666666666,0.024250635730498522,41.2613894144694,0.13732537690162558
8,20,0.6396289036656077,0.04959418437600661,0.7732058627764385,0.06448064532288077,0.7445333333333334,0.018644123292161894,0.2554666666666667,0.018644123292161894,41.417901357014976,0.12918502396055143
8,21,0.623087381030999,0.04107167117598171,0.7036114147504171,0.06503540399266987,0.7612,0.02394514564582977,0.2388,0.02394514564582977,41.57108052571615,0.12785987831488213
8,22,0.6003150332715911,0.044733779900413176,0.7914858213742573,0.05123107140342026,0.7372666666666667,0.01723291424377588,0.2627333333333333,0.01723291424377588,41.71494166056315,0.13003141672686686
8,23,0.5855291768057369,0.03176244095783717,0.7014905772050222,0.09037479390503661,0.7655666666666668,0.026394380715094156,0.2344333333333333,0.02639438071509416,41.85955810546875,0.1282807077112944
8,24,0.5725642883513385,0.031341486645755874,0.6568915992736817,0.05193119411838993,0.7780666666666667,0.0182357707085095,0.22193333333333332,0.0182357707085095,42.00427373250326,0.1258371280776058
8,25,0.5579625502520916,0.03735763339536777,0.7811194425264993,0.1730177315203219,0.7516333333333334,0.0390000427350193,0.24836666666666665,0.0390000427350193,42.140700022379555,0.1259431711759017
8,26,0.54284352094621,0.035714601044143805,0.6719485045433045,0.1384622134748132,0.7736666666666667,0.04253026373458473,0.22633333333333336,0.04253026373458474,42.278917948404946,0.12426957096123865
8,27,0.5321241500330907,0.030495416880839312,0.644499887895584,0.04540314291158887,0.7837333333333333,0.01765228974760308,0.2162666666666667,0.01765228974760308,42.4154904683431,0.12342782534689943
8,28,0.5229920313994496,0.032390989620744645,0.5958847166538238,0.04161939365970513,0.8050666666666667,0.009808329793259098,0.19493333333333332,0.009808329793259098,42.55177307128906,0.1263326165705352
8,29,0.5106595794004146,0.02853290874728194,0.655109859530131,0.14987007174405995,0.7837,0.04873386912610164,0.21630000000000002,0.04873386912610164,42.67866643269857,0.12812512314425756
8,30,0.49898275143553433,0.025376222801566935,0.6074818447113037,0.04402186780136377,0.8006666666666667,0.013079118216964537,0.19933333333333336,0.013079118216964537,42.81094487508138,0.13206945872481582
8,31,0.48798190688639753,0.0227238804446825,0.6491376292864481,0.16743688714167365,0.7903666666666666,0.04340971473453073,0.20963333333333337,0.04340971473453073,42.936787923177086,0.13381612991472863
8,32,0.48483592472519516,0.022228304015612602,0.5736443130811054,0.05542825853107417,0.8074,0.016693411874149643,0.19260000000000002,0.016693411874149643,43.069339752197266,0.13174951627076403
8,33,0.47340496874018195,0.023031529697433533,0.6339941452980042,0.06105951930533553,0.7922333333333333,0.024365207434646104,0.20776666666666666,0.024365207434646104,43.194254557291664,0.13598623012151675
8,34,0.46150968766883205,0.02212091347257296,0.5847568962256114,0.06645767605760389,0.8060999999999999,0.018113254815189925,0.1939,0.018113254815189925,43.31232198079427,0.14414771690869171
8,35,0.45758240570243564,0.02051541275863462,0.5591109017848969,0.026859082709759535,0.8144333333333332,0.004508140784551149,0.18556666666666666,0.004508140784551149,43.43364461263021,0.14257213115408937
8,36,0.4483212879831122,0.01707503565950039,0.5201769570668539,0.024477467436977835,0.8252,0.007163099887618455,0.17479999999999998,0.0071630998876184545,43.55349858601888,0.13191378833196918
8,37,0.4430523022234389,0.010661336743005805,0.5393419673760732,0.029244743739795014,0.8164000000000001,0.011100000000000014,0.18359999999999999,0.011100000000000014,43.67388025919596,0.14396942190296325
8,38,0.4403865903946242,0.016652779968512527,0.5766697818756104,0.013066466276367553,0.8127,0.003736308338453859,0.1873,0.0037363083384538585,43.79620107014974,0.14834209849600435
8,39,0.42493531983171073,0.013295269841355335,0.5847955097516379,0.08673999830759822,0.8092666666666667,0.020329617146747622,0.1907333333333333,0.020329617146747622,43.91201655069987,0.153151634445004
8,40,0.42268516646677473,0.01814165074049096,0.643036530303955,0.151221711791725,0.7966666666666665,0.041594991685698524,0.20333333333333334,0.041594991685698524,44.02870305379232,0.1512969442559657
8,41,0.41833892131807043,0.017153411467911682,0.534008559068044,0.053402552830932336,0.8234,0.018576598181583213,0.1766,0.018576598181583213,44.14924621582031,0.1421302799014085
8,42,0.41528921359030485,0.010388816670452635,0.540246115620931,0.04910038289902684,0.8241999999999999,0.013765536676788172,0.17579999999999998,0.013765536676788176,44.2668202718099,0.1479848576580801
8,43,0.40600205807988704,0.014104463897249352,0.593499991496404,0.05350077867452013,0.8078333333333333,0.014894406108782345,0.19216666666666668,0.014894406108782345,44.38508733113607,0.150223413504489
8,44,0.39533581003508605,0.0145248147697447,0.5120490396817526,0.01173928105001863,0.8312666666666667,0.004657610259922295,0.16873333333333332,0.004657610259922295,44.493839263916016,0.14605446796926483
8,45,0.3936119208911089,0.015078291242724423,0.5167736539522807,0.01351533294515412,0.8327333333333334,0.004359281286328473,0.16726666666666665,0.004359281286328473,44.6059455871582,0.13370046626481152
8,46,0.38462301017835626,0.012538405261132356,0.5473092511256535,0.04244656124028394,0.8238333333333333,0.009474351341032963,0.17616666666666667,0.009474351341032963,44.71046574910482,0.13870934050028055
8,47,0.38184949581631206,0.013916630196437985,0.5115864662488302,0.01115444537100835,0.8315999999999999,0.006518435395092927,0.16840000000000002,0.006518435395092927,44.82365290323893,0.1433568680553089
8,48,0.3767372096006624,0.0112993027810634,0.5132357806523641,0.005962659888699319,0.8330000000000001,0.0018330302779823642,0.167,0.0018330302779823644,44.93383280436198,0.13069895854775412
8,49,0.3708927799444979,0.007774168246282116,0.5090003964503605,0.04433570418588066,0.8334666666666667,0.014632953677686996,0.1665333333333333,0.014632953677686996,45.042198181152344,0.14276666511630765
8,50,0.36918297364278824,0.008415089252425444,0.5359118212699889,0.04148771424298916,0.8280333333333333,0.015788075669103372,0.17196666666666668,0.015788075669103372,45.15276972452799,0.14398009810935936
10,1,2.431117312072793,0.15710800472065325,2.069397530937195,0.20134194974913983,0.2391,0.05302706855936882,0.7609,0.05302706855936886,38.54738108317057,1.1042505332433443
10,2,1.8544533784228925,0.1198298259858073,1.811543948173523,0.08390748959527264,0.3187,0.05410055452580869,0.6812999999999999,0.05410055452580872,38.62820943196615,1.0552950064302873
