tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
10,4,1.9546752500412106,0.05989851536422804,1.831646607398987,0.07109204726280499,0.3073,0.03377114152645715,0.6927,0.03377114152645716,37.727484385172524,1.0515148664674658
10,5,1.86563492573334,0.04743673073556148,1.8877382319132485,0.09649264111231524,0.27999999999999997,0.010667239567948206,0.7200000000000001,0.010667239567948152,37.17416636149088,1.0352989874797296
10,6,1.7668107905554546,0.06241536673954456,1.8046778084437054,0.16084007919622503,0.3363666666666667,0.041859805701093884,0.6636333333333333,0.041859805701093884,36.643446604410805,1.0138439322409643
10,7,1.6891129125617859,0.07044074706243524,1.623257098007202,0.036899667222828135,0.38326666666666664,0.020611728053060788,0.6167333333333334,0.020611728053060788,36.13634490966797,1.0024725423560876
10,8,1.6209597047942372,0.06740936993769324,1.7028733985265097,0.14426090384359302,0.37646666666666667,0.030660452268897347,0.6235333333333334,0.030660452268897374,35.658067067464195,0.9939024884840749
10,9,1.5611791901372989,0.07380169472523311,1.6610598019917806,0.13096651756117128,0.3851,0.04910875685659331,0.6149,0.049108756856593355,35.194183349609375,0.978529456756405
10,10,1.4997991339731502,0.07375601381274205,1.5581822107315064,0.13464193514794615,0.4150666666666667,0.05064882361253156,0.5849333333333334,0.050648823612531584,34.768296559651695,0.9617425293665084
10,11,1.4424485636895676,0.08582631447785316,1.4944518321355182,0.045445520440707744,0.45776666666666666,0.014745281731229588,0.5422333333333333,0.014745281731229591,34.38035329182943,0.9432942545262514
10,12,1.3658699309429547,0.08230900644395779,1.4233780839920043,0.06155100049985798,0.4850666666666667,0.032426275353998564,0.5149333333333334,0.03242627535399859,34.01382954915365,0.9267612121594082
10,13,1.3087164958826212,0.08695699973925647,1.489051872507731,0.23079251550258326,0.47219999999999995,0.06889840346481187,0.5278,0.06889840346481185,33.67595926920573,0.9037521827489325
10,14,1.2402589434451359,0.07960384235571868,1.4419248826344806,0.205114167716217,0.4963666666666666,0.041696082949521,0.5036333333333333,0.041696082949521034,33.356632232666016,0.884665216076038
10,15,1.1726060638748879,0.07873677261686392,1.2681829456965128,0.028308558848105497,0.5566,0.01681546906868789,0.4434,0.01681546906868789,33.04302851359049,0.873808516204863
10,16,1.1162135821067667,0.05993810329322772,1.2298330161412558,0.16529833220116152,0.5761666666666667,0.04197729545043762,0.42383333333333334,0.04197729545043762,32.75364685058594,0.8639734990947167
10,17,1.0514837675692175,0.05611393510884219,1.1478634450912475,0.14208279986031958,0.5981666666666667,0.03769885055718985,0.40183333333333326,0.03769885055718985,32.47120030721029,0.843394606216721
10,18,1.002157238184237,0.052074190724184864,1.2731711326917015,0.06742747284720521,0.5714,0.01484957911861481,0.42860000000000004,0.01484957911861481,32.20752843221029,0.8234557109605987
10,19,0.9410495573094231,0.05387713270399196,1.151379865392049,0.1068636133218304,0.6041333333333334,0.03400137252131645,0.3958666666666666,0.03400137252131645,31.937095006306965,0.7900665779136974
10,20,0.9103978294545731,0.04366781023671396,1.1070947880427042,0.3107315101295931,0.6310333333333333,0.0730018036306866,0.36896666666666667,0.0730018036306866,31.691073735555012,0.7628779456053307
10,21,0.8526475057069399,0.030575959932940048,1.227417394097646,0.08009011969968685,0.6143666666666666,0.004636090306857027,0.38563333333333333,0.004636090306857027,31.43425941467285,0.7483479458592128
10,22,0.8192473001593926,0.023688081104047756,1.1117504568735759,0.12635598902744746,0.6316666666666667,0.029170247399248016,0.36833333333333335,0.029170247399248016,31.191667556762695,0.7372952079987566
10,23,0.7855999688256631,0.022585048893502078,0.9709931037902834,0.03590714467426847,0.6725666666666666,0.01802923551716305,0.3274333333333333,0.01802923551716305,30.952842712402344,0.7088130777222587
10,24,0.7494295573295534,0.01848622593243,0.8877447713216146,0.0825573739739305,0.7034333333333334,0.022219885988306376,0.2965666666666667,0.022219885988306376,30.710681279500324,0.6942712540696604
10,25,0.7198801049795907,0.02223329293418624,0.8059102568626404,0.07759719827876518,0.7219333333333333,0.0304462367680036,0.2780666666666667,0.0304462367680036,30.473180770874023,0.6600801562845973
10,26,0.6956081655375081,0.022360707630525598,1.0667686976750692,0.10558047424178865,0.6609333333333334,0.02816173526850455,0.3390666666666666,0.02816173526850455,30.24958038330078,0.6534141837092464
10,27,0.6757173787958074,0.014838682100178682,0.8708145451545715,0.09279186703888107,0.7124,0.027282411916837567,0.2876,0.027282411916837567,30.02578862508138,0.6385192860619803
10,28,0.6563229540780581,0.013034501709554258,0.8269244132359823,0.022583524947510144,0.7234666666666666,0.00972128249426656,0.27653333333333335,0.00972128249426656,29.817304611206055,0.6090784727351581
10,29,0.6393828685732855,0.016690861485762907,0.7825150921503702,0.09055387081252803,0.7356333333333334,0.02554336182520485,0.26436666666666664,0.02554336182520485,29.61586062113444,0.5764195326238671
10,30,0.6190485404478823,0.017444559363889743,0.7847397823174794,0.12979205894892173,0.7413,0.03455126625754836,0.2587,0.034551266257548355,29.417349497477215,0.5621876216470344
10,31,0.5994439760996354,0.012136325577610773,0.7081033343156179,0.08989432595331644,0.7573666666666666,0.031042927267468386,0.24263333333333337,0.031042927267468386,29.221478780110676,0.5368128394755691
10,32,0.5889581097869515,0.004004526245604902,0.9441179916858674,0.371755795606065,0.7122333333333334,0.08121910694740082,0.2877666666666666,0.08121910694740082,29.035667419433594,0.5199620143336383
10,33,0.5724855122511344,0.015414138170006069,0.9053741719563803,0.2645290976619582,0.7151,0.069299422797019,0.2849,0.069299422797019,28.847213745117188,0.49650669630126215
10,34,0.5642054470451286,0.025542067518238537,0.8191114109357197,0.1635456628371171,0.7401666666666666,0.032449550587540225,0.25983333333333336,0.032449550587540225,28.681202570597332,0.497865445335755
10,35,0.5498129730029485,0.018008303593410775,0.6884210363705953,0.027184120549591892,0.7697333333333334,0.005196473162957072,0.2302666666666667,0.0051964731629570715,28.52188237508138,0.4768391300631124
10,36,0.537181511152939,0.0028777086026493554,0.6748759201685588,0.036498819941058164,0.7752333333333333,0.008582152022268873,0.22476666666666667,0.008582152022268873,28.365495681762695,0.45271645091538826
10,37,0.52571371837955,0.01582529930451672,0.6265605340162913,0.07787159736232116,0.7887,0.02479274087308622,0.21130000000000002,0.024792740873086215,28.217281977335613,0.44013761897979314
10,38,0.5220861044178026,0.013164036754663551,0.6844708013216655,0.14983807841675764,0.7711666666666667,0.04630597513640472,0.22883333333333333,0.04630597513640472,28.07916831970215,0.43827105073971234
10,39,0.5016634695212859,0.012722915739401732,0.793865632311503,0.18361442446564097,0.7505333333333333,0.044123274281645676,0.24946666666666664,0.044123274281645676,27.93262227376302,0.4312694241199258
10,40,0.50191421482874,0.010221163894037481,0.7832877373854319,0.25097951340776165,0.7571666666666667,0.0639224790925175,0.24283333333333332,0.0639224790925175,27.8084233601888,0.4108925961843404
10,41,0.4872575688595866,0.02485024255876457,0.7010986942291261,0.08866926099648931,0.7676,0.028825509535826067,0.23239999999999997,0.028825509535826067,27.673680623372395,0.4223849366873466
10,42,0.4782312161782209,0.010837800867626628,0.6553451176007589,0.04388680273207272,0.7811,0.018366545674132626,0.21889999999999998,0.018366545674132626,27.54827117919922,0.3911849695567995
10,43,0.4802973186065271,0.023841757688054417,0.6563828214645385,0.03189403695130109,0.7828666666666666,0.011093391426129959,0.21713333333333332,0.011093391426129959,27.438289642333984,0.40529153402213347
10,44,0.471097274941455,0.006838127568214235,0.5942732301394145,0.09914041707244187,0.8010999999999999,0.026651641600471798,0.1989,0.0266516416004718,27.336636861165363,0.39121547147792834
10,45,0.45289294981895506,0.008543525654818366,0.6216886589050293,0.0614559591646549,0.7928333333333333,0.015076582282909215,0.2071666666666667,0.015076582282909215,27.222580591837566,0.380885385685448
10,46,0.4582995018157203,0.019331596619939925,0.8572654631773631,0.4167557224157335,0.7415666666666666,0.09253941502588683,0.25843333333333335,0.09253941502588683,27.128231684366863,0.37313453592287493
10,47,0.4518066980675155,0.0008391787522768455,0.7043216487089793,0.052791133120818984,0.7732333333333333,0.01359754879871128,0.22676666666666667,0.01359754879871128,27.04884084065755,0.3402390001115726
10,48,0.4444395592602927,0.010173094796706087,0.7009071356455485,0.11505095755735435,0.7718333333333334,0.019041621079449445,0.22816666666666666,0.019041621079449445,26.961833953857422,0.33678325054196845
10,49,0.4309921136597539,0.006749972299850312,0.669171324857076,0.197225824704529,0.7854333333333333,0.05114336059874566,0.21456666666666668,0.05114336059874566,26.86536916097005,0.31941400089700767
10,50,0.43022016088421894,0.011643108582266805,0.557679749917984,0.04354091551989885,0.8105666666666668,0.006833983708887006,0.18943333333333334,0.006833983708887006,26.78921063741048,0.3204757621341081
