tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
10,3,2.0833335373001227,0.08402950238396291,2.026043238194784,0.07427220612961087,0.22893333333333332,0.008100823003456702,0.7710666666666667,0.008100823003456702,40.53864669799805,1.1061167925071735
10,4,1.9648466217954852,0.05088129251762951,2.165456578763326,0.41478710645440897,0.25023333333333336,0.03071389479263961,0.7497666666666666,0.030713894792639564,40.63537343343099,1.0763213734111619
10,5,1.8729575709816946,0.04358176505065675,1.779467299524943,0.04366603660257082,0.3132333333333333,0.017928840825143524,0.6867666666666667,0.017928840825143556,40.75626881917318,1.0659357580100683
10,6,1.7862963667306146,0.05690784320194946,1.8446541128794351,0.026261877515416768,0.3123666666666666,0.004960174728105194,0.6876333333333333,0.004960174728105191,40.89770380655924,1.0712388687277263
10,7,1.714180839336132,0.04374738395610679,1.70971939646403,0.18087427321337418,0.36556666666666665,0.05269215627902631,0.6344333333333333,0.05269215627902637,41.05267461140951,1.059933149631674
10,8,1.6360907347305964,0.05957639126123489,1.6228374731063842,0.1552118979765739,0.3971,0.040173125345185696,0.6028999999999999,0.04017312534518567,41.20671081542969,1.0576149373053132
10,9,1.5789337198854205,0.0648174133336785,1.6784758104960125,0.1193918035383274,0.38726666666666665,0.01202594417637689,0.6127333333333334,0.012025944176376865,41.37097295125326,1.0442218203099527
10,10,1.5160468781187506,0.08011270815039206,1.5078982561747232,0.014439805243066837,0.44329999999999997,0.020450672360585107,0.5567,0.020450672360585107,41.540958404541016,1.036745360631344
10,11,1.4608315156243952,0.0902965573381214,1.5269270327250164,0.040256181302317486,0.4461333333333333,0.009565737469392177,0.5538666666666666,0.009565737469392141,41.7178840637207,1.0311560131903308
10,12,1.405751714519426,0.09503693313992706,1.4491411972681683,0.10366813074144514,0.47866666666666663,0.039879108983693845,0.5213333333333333,0.03987910898369386,41.90238698323568,1.0283407270179168
10,13,1.3460518387983929,0.0967474617817691,1.371655304781596,0.10507898586303899,0.4994666666666667,0.04134940547738667,0.5005333333333333,0.04134940547738667,42.089195251464844,1.0229287046740403
10,14,1.2837267174541898,0.08527821683324543,1.3310776964823405,0.06131676418492131,0.5148666666666667,0.020996745779604382,0.48513333333333336,0.020996745779604382,42.281063079833984,1.015572878477042
10,15,1.2358827533522734,0.10135679917910699,1.325397133509318,0.1184734229168291,0.5234333333333333,0.04534207023651803,0.47656666666666664,0.04534207023651803,42.478502909342446,1.008919389895851
10,16,1.1827434745489382,0.08042187072716071,1.297087101872762,0.012744894845117684,0.5416333333333333,0.02215092172649557,0.45836666666666676,0.02215092172649557,42.6825065612793,1.0072361524831033
10,17,1.1277724517682426,0.08029184281612904,1.2656336495081584,0.07245959704539268,0.5506666666666667,0.0171861378248091,0.4493333333333333,0.017186137824809097,42.87920379638672,0.998192435308979
10,18,1.0731912183131505,0.08019694467345327,1.1543535564422607,0.15403662958956066,0.5912000000000001,0.055713194128500676,0.4088,0.05571319412850067,43.07448069254557,0.9977966701806934
10,19,1.0276297316120306,0.07188391142217607,1.0851679862976074,0.12405047721099866,0.6214666666666667,0.045930527248588524,0.3785333333333334,0.045930527248588524,43.27538172403971,0.9956206465692855
10,20,0.9785814389954849,0.07199781883863371,1.1463696646054586,0.23933193160776997,0.6116,0.0685140131651912,0.3884,0.06851401316519119,43.46721267700195,0.9963658149805485
10,21,0.9379351701069772,0.06664269791017285,1.1235026270230613,0.16472804391976506,0.6288666666666666,0.04333732032940355,0.3711333333333333,0.04333732032940355,43.662174224853516,1.002728534334123
10,22,0.8990168775235703,0.06480541930895814,1.0115944859822592,0.05080758328447036,0.6572,0.018386951895297893,0.3428,0.018386951895297893,43.851670583089195,1.000080486593377
10,23,0.8501164833399747,0.049214069049623436,1.0098111400286356,0.12909556166744102,0.6566666666666666,0.04319494569198272,0.3433333333333333,0.04319494569198272,44.02654266357422,0.9977617956227786
10,24,0.8162609499840277,0.05332156560384166,0.9117633651097616,0.06561160294731203,0.6869666666666667,0.024192216379102856,0.31303333333333333,0.02419221637910286,44.20293172200521,0.9987397608119296
10,25,0.7865960926249408,0.048143432456225745,0.9454467312812804,0.217672156535133,0.6770333333333335,0.060674321861338754,0.3229666666666667,0.060674321861338754,44.38043467203776,0.9971722369638469
10,26,0.7605617501648289,0.05466112451716186,0.8915650095939637,0.16451836433610603,0.6997333333333334,0.04940853502516883,0.3002666666666666,0.04940853502516883,44.55366643269857,0.996586198085872
10,27,0.729340112473552,0.039536867408966045,0.8385025818347932,0.06108269306736966,0.7147333333333332,0.02360346019831274,0.2852666666666667,0.02360346019831274,44.720709482828774,0.9881590965747896
10,28,0.7106637702675224,0.04661510633837381,0.8894958042303721,0.20826821236664517,0.7095666666666668,0.053418567308879894,0.2904333333333333,0.053418567308879894,44.8883310953776,0.9895015865948482
10,29,0.6758936322711008,0.04051223210239224,0.8029329233487448,0.08658659055151245,0.7228333333333333,0.029903232824116742,0.2771666666666667,0.029903232824116742,45.038954416910805,0.9872176167972442
10,30,0.6647546206238122,0.04413388412870322,0.7378156936327617,0.022628958849788643,0.7499333333333333,0.0030353473167552608,0.2500666666666667,0.0030353473167552608,45.198099772135414,0.9847667570987669
10,31,0.6434262238398436,0.03309154719827684,0.7193397476514182,0.07032082807663273,0.7575,0.02694457273738072,0.24250000000000002,0.02694457273738072,45.35043207804362,0.9787527017304974
10,32,0.6239747987378893,0.037114007523054146,0.7705340588569641,0.037931668562740786,0.7429,0.012202049008260909,0.2571,0.012202049008260909,45.50095240275065,0.9750818128987851
10,33,0.6027615063229078,0.036286627135860554,0.7748592897733052,0.1296267383762383,0.7481,0.036325335511182825,0.25189999999999996,0.036325335511182825,45.64322026570638,0.9685076686479865
10,34,0.5964992475479156,0.03918723995467659,0.6791698102792104,0.05501442501254714,0.7697666666666666,0.018322208746036416,0.23023333333333332,0.018322208746036416,45.79425303141276,0.9669216320878978
10,35,0.5747824069128419,0.03426482286862034,0.6413299883206686,0.07657767323742909,0.7849333333333334,0.02974799713145965,0.21506666666666666,0.02974799713145965,45.937201182047524,0.9594816694486439
10,36,0.5592564501929059,0.03099487248457604,0.6188775291601817,0.041789228367368474,0.7924666666666665,0.012747287293119774,0.20753333333333335,0.012747287293119774,46.077842712402344,0.9592004287891368
10,37,0.5488259131239707,0.030510014660430778,0.6340179368813833,0.017059658282874535,0.7882333333333333,0.007702164198024705,0.2117666666666667,0.007702164198024705,46.21957015991211,0.9509112000711253
10,38,0.5411804911933795,0.03222857817061994,0.6631592052300772,0.04901737560464747,0.7779333333333334,0.011417676354378504,0.22206666666666666,0.011417676354378504,46.36233647664388,0.9492915474166361
10,39,0.5199989164525997,0.03435668576010646,0.6665660637219747,0.059366431007315604,0.7808999999999999,0.019352777578425295,0.2191,0.019352777578425295,46.49560801188151,0.9450919026110471
10,40,0.5141367444805071,0.02593184492107494,0.6385353927612305,0.039238200757650755,0.7874666666666666,0.012595369519523173,0.21253333333333335,0.012595369519523173,46.63175964355469,0.9381203471655192
10,41,0.5039483077970205,0.02961401200070382,0.705639739672343,0.01911511707333055,0.7704333333333334,0.011651752371782245,0.22956666666666667,0.011651752371782245,46.766764322916664,0.9339884985707663
10,42,0.496770203748729,0.029768310231793445,0.6375575906912485,0.050538364278930575,0.7886000000000001,0.015276452467768814,0.21140000000000003,0.015276452467768816,46.90010070800781,0.9320523325473768
10,43,0.4798782250866967,0.031242298082027897,0.6155061720848084,0.03842749250349636,0.7986333333333334,0.008787111774259693,0.2013666666666667,0.008787111774259693,47.029762268066406,0.9346130636621234
10,44,0.4749473103299064,0.029589952646767864,0.5805494753837586,0.016447542193307425,0.8098000000000001,0.0048497422611928805,0.1902,0.004849742261192881,47.15951410929362,0.9276573828802215
10,45,0.46632453468957724,0.026841199110174855,0.643341608874003,0.037337729053630225,0.7888000000000001,0.010314552825983293,0.21119999999999997,0.010314552825983295,47.29041417439779,0.9204789375692087
10,46,0.4622101542386659,0.03942678286277019,0.6171261276245118,0.031487192048466096,0.7975,0.008943712875534433,0.20249999999999999,0.008943712875534433,47.42381159464518,0.9217480144053722
10,47,0.44746972062805224,0.02439227271444625,0.6024557399272918,0.04117888344842634,0.8009000000000001,0.01734906337529491,0.19909999999999997,0.01734906337529491,47.552789052327476,0.9132949303162625
10,48,0.4438011893480127,0.021707988866000623,0.5468571837584177,0.033428464984972886,0.8194333333333335,0.005522076903967694,0.18056666666666665,0.005522076903967694,47.67981084187826,0.9029151230411988
10,49,0.43100177262292805,0.029349672775402257,0.5666158854961395,0.07964582875524813,0.8150000000000001,0.02104732762133951,0.18500000000000003,0.02104732762133951,47.80329513549805,0.9023170812041359
10,50,0.42714639425989104,0.02515225147005145,0.5850418757120769,0.07206963670034996,0.8101333333333334,0.01454727924160849,0.18986666666666663,0.01454727924160849,47.93069585164388,0.901143564303669
